Sample,Sim_Id,Year,Prevalence,Timestep
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.6424000263214,17
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.6000999808311,18
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.5509999990463,19
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.4999000132084,20
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.4535999894142,21
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.4068000018597,22
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.3671999871731,23
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.3330000042915,24
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.2994000017643,25
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.26859998703,26
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.2430000007153,27
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.2188999950886,28
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.1976999938488,29
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.1761000007391,30
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.1578000038862,31
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.1422999948263,32
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.1297000050545,33
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.1173999980092,34
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.1052000001073,35
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.09449999779463,36
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.08449999988079,37
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.07569999992847,38
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.06819999963045,39
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.06179999932647,40
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.05600000172853,41
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.05050000175834,42
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.04520000144839,43
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.04080000147223,44
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.0375999994576,45
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.03429999947548,46
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.03099999949336,47
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.02800000086427,48
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.024299999699,49
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.02140000090003,50
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.01989999972284,51
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.01830000057817,52
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.01649999991059,53
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.01429999992251,54
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.01250000018626,55
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.0109999999404,56
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.01030000019819,57
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.009800000116229,58
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.008500000461936,59
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.00800000037998,60
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.006899999920279,61
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.006300000008196,62
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.005900000222027,63
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.005400000140071,64
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.004900000058115,65
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.18356164383561643,0.004300000146031,66
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1863013698630137,0.003700000001118,67
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.18904109589041096,0.003299999982119,68
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.1917808219178082,0.003199999919161,69
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.002700000070035,70
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.002400000113994,71
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2,0.002300000051036,72
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.002099999925122,73
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.001900000032037,74
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.001399999950081,75
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.00109999999404,76
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.001000000047497,77
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0006999999750406,78
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0006999999750406,79
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0006999999750406,80
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0006999999750406,81
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0006000000284985,82
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0006000000284985,83
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0005000000237487,84
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0005000000237487,85
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0005000000237487,86
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0005000000237487,87
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0005000000237487,88
3,2ac9ed6d-2200-e811-9414-f0921c16b9e5,0.2465753424657534,0.0005000000237487,89
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.005479452054794521,9.999999747379e-05,1
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.00821917808219178,9.999999747379e-05,2
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.0,3
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.0,4
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.0,5
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.0,6
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.0,7
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.0,8
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.0,9
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.0,10
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.0,11
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.0,12
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.0,13
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.0,14
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.0,15
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.0,16
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.0,17
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.0,18
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.0,19
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.0,20
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.0,21
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.0,22
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.0,23
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.0,24
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.0,25
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.0,26
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.0,27
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.0,28
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.0,29
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.0,30
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.0,31
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.0,32
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.0,33
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.0,34
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.0,35
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.0,36
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.0,37
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.0,38
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.0,39
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.0,40
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.0,41
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.0,42
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.0,43
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.0,44
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2,0.0,72
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
4,29c9ed6d-2200-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.00821917808219178,0.001300000003539,2
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.00179999996908,3
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.003299999982119,4
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.005799999926239,5
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.01169999968261,6
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.02150000073016,7
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.04199999943376,8
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.07639999687672,9
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.1379999965429,10
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.2348999977112,11
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.3592999875546,12
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.4832000136375,13
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.5641999840736,14
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.5774999856949,15
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.5501000285149,16
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.4961999952793,17
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.4436999857426,18
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.3822000026703,19
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.3282999992371,20
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.2781000137329,21
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.2372999936342,22
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.2019000053406,23
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.1714999973774,24
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.1463000029325,25
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.1221000030637,26
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.1042999997735,27
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.08959999680519,28
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.07450000196695,29
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.06129999831319,30
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.05249999836087,31
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.04520000144839,32
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.03819999843836,33
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.03109999932349,34
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.02710000053048,35
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.02309999987483,36
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.01999999955297,37
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.01759999990463,38
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.0136000001803,39
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.01200000010431,40
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.01020000036806,41
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.009300000034273,42
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.007499999832362,43
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.006800000090152,44
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.006300000008196,45
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.005100000184029,46
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.004399999976158,47
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.003800000064075,48
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.003100000089034,49
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.002700000070035,50
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.002300000051036,51
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.002099999925122,52
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.001399999950081,53
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.001300000003539,54
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.001200000056997,55
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.001200000056997,56
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.00109999999404,57
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.00109999999404,58
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.0007999999797903,59
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.0006000000284985,60
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.0006000000284985,61
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.0003999999898952,62
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.0003000000142492,63
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.0003000000142492,64
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.0003000000142492,65
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.18356164383561643,0.0001999999949476,66
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1863013698630137,9.999999747379e-05,67
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.18904109589041096,9.999999747379e-05,68
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.1917808219178082,9.999999747379e-05,69
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2,0.0,72
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
5,28c9ed6d-2200-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.005479452054794521,0.00089999998454,1
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.00821917808219178,0.001599999959581,2
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.002400000113994,3
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.004800000227988,4
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.008399999700487,5
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.0152000002563,6
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.02580000087619,7
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.04859999939799,8
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.08680000156164,9
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.1433999985456,10
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.2331999987364,11
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.3504000008106,12
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.4722999930382,13
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.5533999800682,14
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.5813999772072,15
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.5627999901772,16
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.5212000012398,17
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.4697999954224,18
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.4172999858856,19
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.3628000020981,20
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.3156000077724,21
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.2723999917507,22
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.2390999943018,23
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.2072000056505,24
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.1781000047922,25
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.1551000028849,26
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.1348000019789,27
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.1178999990225,28
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.1014000028372,29
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.0852999985218,30
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.07299999892712,31
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.06300000101328,32
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.0549000017345,33
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.04780000075698,34
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.04199999943376,35
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.03510000184178,36
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.03070000000298,37
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.02679999917746,38
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.02290000021458,39
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.01950000040233,40
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.01659999974072,41
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.0148999998346,42
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.01379999984056,43
6,27c9ed6d-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.01240000035614,44
