Sample,Sim_Id,Year,Prevalence,Timestep
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.3637000024319,18
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.4230999946594,19
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.4503999948502,20
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.4575999975204,21
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.440800011158,22
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.4058000147343,23
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.3639000058174,24
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.3192999958992,25
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.2802000045776,26
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.2433999925852,27
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.208599999547,28
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.1811999976635,29
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.1548999994993,30
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.1340000033379,31
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.1155000030994,32
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.09560000151396,33
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.07900000363588,34
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.0658999979496,35
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.05640000104904,36
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.04809999838471,37
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.03950000181794,38
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.0329000018537,39
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.02710000053048,40
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.02370000071824,41
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.01979999989271,42
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.01750000007451,43
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.01530000008643,44
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.01209999993443,45
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.009700000286102,46
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.008100000210106,47
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.00719999987632,48
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.006399999838322,49
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.005200000014156,50
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.004399999976158,51
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.00359999993816,52
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.003100000089034,53
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.00289999996312,54
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.002600000007078,55
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.002099999925122,56
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.002000000094995,57
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.001599999959581,58
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.001500000013039,59
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.001399999950081,60
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.001300000003539,61
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.001000000047497,62
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.00089999998454,63
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.0007999999797903,64
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.0007999999797903,65
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.0007999999797903,66
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.0006999999750406,67
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.0003999999898952,68
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.0003999999898952,69
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.0003999999898952,70
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,0.0003999999898952,71
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0003999999898952,72
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0003999999898952,73
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0003999999898952,74
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0003000000142492,75
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0001999999949476,76
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,9.999999747379e-05,77
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,9.999999747379e-05,78
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,9.999999747379e-05,79
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,9.999999747379e-05,80
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,9.999999747379e-05,81
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,9.999999747379e-05,82
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,9.999999747379e-05,83
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0,84
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0,85
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0,86
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0,87
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0,88
10,3cceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0,89
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0003000000142492,1
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.0,2
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.0,3
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.0,4
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.0,5
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.0,6
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.0,7
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.0,8
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.0,9
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.0,10
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.0,11
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.0,12
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.0,13
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.0,14
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.0,15
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.0,16
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.0,17
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.0,18
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.0,19
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.0,20
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.0,21
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.0,22
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.0,23
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.0,24
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.0,25
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.0,26
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.0,27
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.0,28
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.0,29
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.0,30
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.0,31
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.0,32
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.0,33
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.0,34
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.0,35
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.0,36
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.0,37
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.0,38
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.0,39
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.0,40
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.0,41
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.0,42
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.0,43
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.0,44
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.0,45
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.0,46
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.0,47
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.0,48
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.0,49
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.0,50
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.0,51
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.0,52
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.0,53
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.0,54
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.0,55
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.0,56
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.0,57
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.0,58
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.0,59
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.0,60
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.0,61
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.0,62
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.0,63
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.0,64
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.0,65
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.0,66
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.0,67
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.0,68
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.0,69
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.0,70
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,0.0,71
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0,72
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0,73
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0,74
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0,75
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0,76
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.0,77
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.0,78
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.0,79
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0,80
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0,81
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0,82
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0,83
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0,84
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0,85
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0,86
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0,87
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0,88
11,3bceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0,89
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0006999999750406,1
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.005599999800324,2
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.0397000014782,3
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.2504000067711,4
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.7727000117302,5
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.6690999865532,6
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.4571000039577,7
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.3156000077724,8
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.2164999991655,9
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.144500002265,10
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.09979999810457,11
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.06800000369549,12
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.04619999974966,13
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.03139999881387,14
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.02119999937713,15
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,0.01480000000447,16
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.01020000036806,17
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.007400000002235,18
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.005599999800324,19
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.003199999919161,20
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.002700000070035,21
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.002300000051036,22
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.001599999959581,23
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.001200000056997,24
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.00089999998454,25
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.0006999999750406,26
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.0003999999898952,27
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.0003000000142492,28
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.0003000000142492,29
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.0003000000142492,30
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.0003000000142492,31
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.0003000000142492,32
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.0001999999949476,33
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.0,34
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.0,35
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.0,36
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.0,37
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.0,38
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.0,39
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.0,40
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.0,41
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.0,42
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.0,43
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.0,44
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.0,45
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.0,46
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.0,47
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.0,48
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.0,49
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.0,50
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.0,51
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.0,52
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.0,53
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.0,54
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.0,55
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.0,56
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.0,57
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.0,58
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.0,59
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.0,60
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.0,61
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.0,62
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.0,63
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.0,64
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.0,65
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.0,66
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.0,67
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.0,68
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.1917808219178082,0.0,69
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.19452054794520549,0.0,70
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.19726027397260273,0.0,71
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2,0.0,72
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.20273972602739726,0.0,73
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2054794520547945,0.0,74
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.20821917808219179,0.0,75
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.21095890410958903,0.0,76
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2136986301369863,0.0,77
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.21643835616438356,0.0,78
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2191780821917808,0.0,79
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2219178082191781,0.0,80
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.22465753424657534,0.0,81
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2273972602739726,0.0,82
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.23013698630136986,0.0,83
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2328767123287671,0.0,84
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2356164383561644,0.0,85
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.23835616438356164,0.0,86
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2410958904109589,0.0,87
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.24383561643835616,0.0,88
12,3aceed91-daff-e711-9414-f0921c16b9e5,0.2465753424657534,0.0,89
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.00821917808219178,0.002799999900162,2
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.010958904109589041,0.01439999975264,3
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0136986301369863,0.06679999828339,4
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.01643835616438356,0.2653000056744,5
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.019178082191780823,0.6035000085831,6
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.021917808219178082,0.426600009203,7
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.024657534246575342,0.1817000061274,8
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0273972602739726,0.07789999991655,9
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.030136986301369864,0.034200001508,10
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.03287671232876712,0.01260000001639,11
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.03561643835616438,0.0046999999322,12
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.038356164383561646,0.002199999988079,13
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0410958904109589,0.00089999998454,14
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.043835616438356165,0.0003000000142492,15
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.04657534246575343,9.999999747379e-05,16
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.049315068493150684,0.0,17
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.052054794520547946,0.0,18
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0547945205479452,0.0,19
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.057534246575342465,0.0,20
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.06027397260273973,0.0,21
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.06301369863013699,0.0,22
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.06575342465753424,0.0,23
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0684931506849315,0.0,24
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.07123287671232877,0.0,25
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.07397260273972603,0.0,26
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.07671232876712329,0.0,27
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.07945205479452055,0.0,28
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0821917808219178,0.0,29
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.08493150684931507,0.0,30
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.08767123287671233,0.0,31
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.09041095890410959,0.0,32
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.09315068493150686,0.0,33
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.0958904109589041,0.0,34
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.09863013698630137,0.0,35
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.10136986301369863,0.0,36
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.10410958904109589,0.0,37
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.10684931506849316,0.0,38
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1095890410958904,0.0,39
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.11232876712328767,0.0,40
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.11506849315068493,0.0,41
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1178082191780822,0.0,42
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.12054794520547946,0.0,43
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1232876712328767,0.0,44
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.12602739726027398,0.0,45
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.12876712328767123,0.0,46
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.13150684931506848,0.0,47
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.13424657534246576,0.0,48
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.136986301369863,0.0,49
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.13972602739726028,0.0,50
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.14246575342465753,0.0,51
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.14520547945205478,0.0,52
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.14794520547945206,0.0,53
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1506849315068493,0.0,54
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.15342465753424658,0.0,55
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.15616438356164383,0.0,56
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1589041095890411,0.0,57
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.16164383561643836,0.0,58
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1643835616438356,0.0,59
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.16712328767123288,0.0,60
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.16986301369863013,0.0,61
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1726027397260274,0.0,62
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.17534246575342466,0.0,63
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1780821917808219,0.0,64
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.18082191780821918,0.0,65
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.18356164383561643,0.0,66
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.1863013698630137,0.0,67
13,39ceed91-daff-e711-9414-f0921c16b9e5,0.18904109589041096,0.0,68
