Sample,Sim_Id,Year,Prevalence,Timestep
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.00899999961257,56
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.008500000461936,57
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.008399999700487,58
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.00719999987632,59
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.006099999882281,60
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.005499999970198,61
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.004900000058115,62
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.0046999999322,63
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.004300000146031,64
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.003899999894202,65
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.003500000108033,66
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.00289999996312,67
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.002700000070035,68
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.002400000113994,69
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.002199999988079,70
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.001900000032037,71
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2,0.001500000013039,72
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.001200000056997,73
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.001200000056997,74
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.001200000056997,75
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.00109999999404,76
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.001000000047497,77
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.0007999999797903,78
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.0007999999797903,79
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0007999999797903,80
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0006000000284985,81
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0006000000284985,82
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0006000000284985,83
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0006000000284985,84
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0006000000284985,85
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0006000000284985,86
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0006000000284985,87
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0006000000284985,88
41,a66b7003-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0006000000284985,89
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.00089999998454,2
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.001300000003539,3
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.002499999944121,4
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.003500000108033,5
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.005200000014156,6
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.00789999961853,7
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.01370000001043,8
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.02150000073016,9
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.03530000150204,10
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.05499999970198,11
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.08449999988079,12
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.131500005722,13
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.195199996233,14
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.2732999920845,15
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.3601000010967,16
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.4532999992371,17
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.5243999958038,18
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.5648000240326,19
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.5752000212669,20
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.5648999810219,21
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.5381000041962,22
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.4981999993324,23
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.4591999948025,24
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.4167000055313,25
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.3763000071049,26
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.3411000072956,27
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.3073000013828,28
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.2736999988556,29
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.2469999939203,30
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.2247000038624,31
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.2029999941587,32
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.1800999939442,33
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.1631000041962,34
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.1457999944687,35
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.130700007081,36
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.1177999973297,37
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.1066000014544,38
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.09520000219345,39
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.08449999988079,40
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.07590000331402,41
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.06819999963045,42
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.05930000171065,43
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.05370000004768,44
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.04839999973774,45
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.04250000044703,46
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.03770000115037,47
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.0329000018537,48
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.02940000034869,49
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.02610000036657,50
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.02360000088811,51
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.02099999971688,52
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.01730000041425,53
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.01579999923706,54
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.01389999967068,55
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.01260000001639,56
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.01180000044405,57
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.01070000045002,58
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.009100000374019,59
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.008600000292063,60
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.00789999961853,61
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.007100000046194,62
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.00650000013411,63
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.005799999926239,64
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.004999999888241,65
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.004900000058115,66
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.004800000227988,67
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.004300000146031,68
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.003899999894202,69
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.003899999894202,70
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.003700000001118,71
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2,0.003299999982119,72
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.002499999944121,73
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.002000000094995,74
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.00179999996908,75
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.001599999959581,76
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.001399999950081,77
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.001399999950081,78
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.001200000056997,79
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0007999999797903,80
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0006999999750406,81
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0006999999750406,82
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0006000000284985,83
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0003999999898952,84
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0003000000142492,85
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0003000000142492,86
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0001999999949476,87
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0001999999949476,88
42,a56b7003-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0001999999949476,89
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0007999999797903,1
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.001700000022538,2
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.003500000108033,3
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.00789999961853,4
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.01840000040829,5
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.03900000080466,6
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.08340000361204,7
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.1697999984026,8
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.3239000141621,9
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.5235000252724,10
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.6840000152588,11
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.7454000115395,12
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.7206000089645,13
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.6718999743462,14
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.6105999946594,15
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.5490000247955,16
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.498299986124,17
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.4507000148296,18
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.4077000021935,19
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.3677000105381,20
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.3283999860287,21
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.2933999896049,22
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.2658999860287,23
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.2377000004053,24
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.2110999971628,25
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.1891999989748,26
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.1706999987364,27
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.1539999991655,28
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.1369999945164,29
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.1256999969482,30
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.1146999970078,31
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.1042999997735,32
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.09430000185966,33
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.08330000191927,34
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.07490000128746,35
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.06800000369549,36
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.0608000010252,37
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.05420000106096,38
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.04809999838471,39
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.04239999875426,40
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.03860000148416,41
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.03539999946952,42
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.03220000118017,43
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.02920000068843,44
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.02669999934733,45
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.02439999952912,46
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.02170000039041,47
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.01960000023246,48
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.01789999939501,49
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.01679999940097,50
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.01499999966472,51
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.0132999997586,52
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.01200000010431,53
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.01090000011027,54
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.009999999776483,55
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.009100000374019,56
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.008399999700487,57
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.007699999958277,58
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.007400000002235,59
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.006399999838322,60
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.005700000096112,61
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.005299999844283,62
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.0046999999322,63
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.004499999806285,64
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.003700000001118,65
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.003199999919161,66
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.003199999919161,67
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.003100000089034,68
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.002799999900162,69
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.002499999944121,70
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.002300000051036,71
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2,0.002099999925122,72
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.00179999996908,73
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.001700000022538,74
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.001599999959581,75
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.001500000013039,76
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.001200000056997,77
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.001200000056997,78
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.001200000056997,79
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.001200000056997,80
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.001000000047497,81
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.00089999998454,82
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.00089999998454,83
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0006000000284985,84
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0006000000284985,85
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0006000000284985,86
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0005000000237487,87
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0003999999898952,88
43,a46b7003-2000-e811-9414-f0921c16b9e5,0.2465753424657534,0.0003999999898952,89
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.005479452054794521,0.0007999999797903,1
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.00821917808219178,0.001399999950081,2
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.010958904109589041,0.002000000094995,3
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0136986301369863,0.004399999976158,4
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.01643835616438356,0.007799999788404,5
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.019178082191780823,0.0136000001803,6
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.021917808219178082,0.0226000007242,7
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.024657534246575342,0.03889999911189,8
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0273972602739726,0.0658999979496,9
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.030136986301369864,0.1019999980927,10
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.03287671232876712,0.167199999094,11
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.03561643835616438,0.2574999928474,12
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.038356164383561646,0.3707999885082,13
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0410958904109589,0.4736000001431,14
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.043835616438356165,0.559199988842,15
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.04657534246575343,0.6032999753952,16
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.049315068493150684,0.5989000201225,17
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.052054794520547946,0.5716000199318,18
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0547945205479452,0.533999979496,19
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.057534246575342465,0.487399995327,20
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.06027397260273973,0.4404000043869,21
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.06301369863013699,0.3975000083447,22
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.06575342465753424,0.3535000085831,23
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0684931506849315,0.3188000023365,24
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.07123287671232877,0.2847999930382,25
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.07397260273972603,0.2522999942303,26
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.07671232876712329,0.2266000062227,27
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.07945205479452055,0.2023999989033,28
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0821917808219178,0.1817000061274,29
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.08493150684931507,0.1622000038624,30
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.08767123287671233,0.1471000015736,31
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.09041095890410959,0.1316999942064,32
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.09315068493150686,0.1184000000358,33
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.0958904109589041,0.104699999094,34
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.09863013698630137,0.09239999949932,35
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.10136986301369863,0.08250000327826,36
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.10410958904109589,0.07410000264645,37
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.10684931506849316,0.06549999862909,38
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1095890410958904,0.05840000137687,39
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.11232876712328767,0.05270000174642,40
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.11506849315068493,0.04600000008941,41
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1178082191780822,0.04100000113249,42
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.12054794520547946,0.03680000081658,43
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1232876712328767,0.03299999982119,44
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.12602739726027398,0.02879999950528,45
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.12876712328767123,0.02539999969304,46
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.13150684931506848,0.02250000089407,47
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.13424657534246576,0.01920000091195,48
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.136986301369863,0.01720000058413,49
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.13972602739726028,0.01579999923706,50
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.14246575342465753,0.01420000009239,51
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.14520547945205478,0.01269999984652,52
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.14794520547945206,0.0113000003621,53
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1506849315068493,0.009899999946356,54
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.15342465753424658,0.008399999700487,55
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.15616438356164383,0.007499999832362,56
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1589041095890411,0.00719999987632,57
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.16164383561643836,0.00650000013411,58
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1643835616438356,0.005700000096112,59
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.16712328767123288,0.004999999888241,60
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.16986301369863013,0.004600000102073,61
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1726027397260274,0.003899999894202,62
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.17534246575342466,0.003100000089034,63
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1780821917808219,0.003000000026077,64
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.18082191780821918,0.002600000007078,65
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.18356164383561643,0.002499999944121,66
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1863013698630137,0.002499999944121,67
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.18904109589041096,0.002400000113994,68
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.1917808219178082,0.002199999988079,69
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.19452054794520549,0.002099999925122,70
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.19726027397260273,0.002000000094995,71
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2,0.001599999959581,72
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.20273972602739726,0.001300000003539,73
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2054794520547945,0.001000000047497,74
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.20821917808219179,0.00089999998454,75
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.21095890410958903,0.00089999998454,76
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2136986301369863,0.0007999999797903,77
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.21643835616438356,0.0005000000237487,78
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2191780821917808,0.0005000000237487,79
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2219178082191781,0.0005000000237487,80
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.22465753424657534,0.0005000000237487,81
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2273972602739726,0.0005000000237487,82
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.23013698630136986,0.0005000000237487,83
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2328767123287671,0.0003999999898952,84
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2356164383561644,0.0003999999898952,85
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.23835616438356164,0.0003999999898952,86
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.2410958904109589,0.0003999999898952,87
44,a36b7003-2000-e811-9414-f0921c16b9e5,0.24383561643835616,0.0001999999949476,88
