Sample,Sim_Id,Year,Prevalence,Timestep
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.003500000108033,30
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.003500000108033,31
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.004300000146031,32
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.004999999888241,33
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.005799999926239,34
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.007100000046194,35
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.00789999961853,36
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.00870000012219,37
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.01009999960661,38
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.01260000001639,39
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.01400000043213,40
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.01549999974668,41
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.01759999990463,42
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.0187999997288,43
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.021099999547,44
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.02400000020862,45
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.02749999985099,46
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.03249999880791,47
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.03739999979734,48
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.04259999841452,49
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.04919999837875,50
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.05629999935627,51
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.14520547945205478,0.06459999829531,52
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.07259999960661,53
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.07620000094175,54
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.083599999547,55
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.08990000188351,56
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.09340000152588,57
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.09539999812841,58
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.09960000216961,59
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.1072999984026,60
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.1083000004292,61
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.1096000000834,62
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.106299996376,63
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.1020999997854,64
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.09640000015497,65
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.09420000016689,66
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.08739999681711,67
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.08269999921322,68
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.0785000026226,69
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.0722000002861,70
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.0658999979496,71
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2,0.06030000001192,72
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.05519999936223,73
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2054794520547945,0.04930000007153,74
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.20821917808219179,0.04320000112057,75
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.21095890410958903,0.03750000149012,76
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2136986301369863,0.03310000151396,77
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.21643835616438356,0.03299999982119,78
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2191780821917808,0.02969999983907,79
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.02500000037253,80
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.02190000005066,81
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.01950000040233,82
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.01759999990463,83
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.01539999991655,84
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.01389999967068,85
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.01269999984652,86
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.01080000028014,87
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.01049999985844,88
41,5ee07385-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.009600000455976,89
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
42,5de07385-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
42,5de07385-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.0007999999797903,2
42,5de07385-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.001300000003539,3
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.002000000094995,4
42,5de07385-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.003100000089034,5
42,5de07385-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.0046999999322,6
42,5de07385-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.006699999794364,7
42,5de07385-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.00829999987036,8
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.01059999968857,9
42,5de07385-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.01410000026226,10
42,5de07385-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.02009999938309,11
42,5de07385-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.02700000070035,12
42,5de07385-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.03469999879599,13
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.04639999940991,14
42,5de07385-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.06449999660254,15
42,5de07385-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.08680000156164,16
42,5de07385-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.1120999976993,17
42,5de07385-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.1436000019312,18
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.1835999935865,19
42,5de07385-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.2233999967575,20
42,5de07385-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.2572000026703,21
42,5de07385-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.2912999987602,22
42,5de07385-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.3183000087738,23
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.3443999886513,24
42,5de07385-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.358000010252,25
42,5de07385-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.3600000143051,26
42,5de07385-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.3576000034809,27
42,5de07385-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.343699991703,28
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.3269999921322,29
42,5de07385-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.3050000071526,30
42,5de07385-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.282900005579,31
42,5de07385-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.2579999864101,32
42,5de07385-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.2330999970436,33
42,5de07385-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.2094999998808,34
42,5de07385-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.1861000061035,35
42,5de07385-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.1657000035048,36
42,5de07385-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.1504999995232,37
42,5de07385-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.1336999982595,38
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.1171000003815,39
42,5de07385-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.1030000001192,40
42,5de07385-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.09030000120401,41
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.07890000194311,42
42,5de07385-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.07029999792576,43
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.06159999966621,44
42,5de07385-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.055300001055,45
42,5de07385-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.04760000109673,46
42,5de07385-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.04239999875426,47
42,5de07385-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.03550000116229,48
42,5de07385-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.02920000068843,49
42,5de07385-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.02679999917746,50
42,5de07385-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.02370000071824,51
42,5de07385-1800-e811-9414-f0921c16b9e5,0.14520547945205478,0.02209999971092,52
42,5de07385-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.01930000074208,53
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.01720000058413,54
42,5de07385-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.01470000017434,55
42,5de07385-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.01240000035614,56
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.01059999968857,57
42,5de07385-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.009200000204146,58
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.008799999952316,59
42,5de07385-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.00760000012815,60
42,5de07385-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.006599999964237,61
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.005700000096112,62
42,5de07385-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.005299999844283,63
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.004800000227988,64
42,5de07385-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.004199999850243,65
42,5de07385-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.00359999993816,66
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.003100000089034,67
42,5de07385-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.003100000089034,68
42,5de07385-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.00289999996312,69
42,5de07385-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.002499999944121,70
42,5de07385-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.002199999988079,71
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2,0.001599999959581,72
42,5de07385-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.001399999950081,73
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2054794520547945,0.001000000047497,74
42,5de07385-1800-e811-9414-f0921c16b9e5,0.20821917808219179,0.0007999999797903,75
42,5de07385-1800-e811-9414-f0921c16b9e5,0.21095890410958903,0.0007999999797903,76
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2136986301369863,0.00089999998454,77
42,5de07385-1800-e811-9414-f0921c16b9e5,0.21643835616438356,0.0006000000284985,78
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2191780821917808,0.0005000000237487,79
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.0005000000237487,80
42,5de07385-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.0003999999898952,81
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.0003000000142492,82
42,5de07385-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.0003000000142492,83
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.0003000000142492,84
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.0003000000142492,85
42,5de07385-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.0003000000142492,86
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.0003000000142492,87
42,5de07385-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.0003000000142492,88
42,5de07385-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.0001999999949476,89
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.00089999998454,1
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.00109999999404,2
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.001200000056997,3
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.001700000022538,4
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.002199999988079,5
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.003299999982119,6
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.004399999976158,7
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.006099999882281,8
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.007300000172108,9
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.01119999960065,10
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.01439999975264,11
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.01860000006855,12
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.02569999918342,13
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.03260000050068,14
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.0401000007987,15
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.04989999905229,16
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.06499999761581,17
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.08449999988079,18
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.1054000034928,19
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.1331000030041,20
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.1622000038624,21
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.1964000016451,22
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.2320999950171,23
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.2736999988556,24
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.3122999966145,25
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.3459999859333,26
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.3749000132084,27
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.3912999927998,28
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.4054999947548,29
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.415499985218,30
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.4122000038624,31
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.4068000018597,32
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.3964999914169,33
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.381099998951,34
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.358000010252,35
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.3368000090122,36
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.3152000010014,37
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.29390001297,38
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.2788000106812,39
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.2601999938488,40
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.2435999959707,41
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.2217999994755,42
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.2074999958277,43
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.1931000053883,44
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.1788000017405,45
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.1645999997854,46
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.1509000062943,47
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.1365000009537,48
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.1240999996662,49
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.1143999993801,50
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.1050999984145,51
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.14520547945205478,0.09520000219345,52
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.08810000121593,53
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.07940000295639,54
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.07249999791384,55
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.06509999930859,56
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.06019999831915,57
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.05400000140071,58
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.04850000143051,59
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.04340000078082,60
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.03979999944568,61
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.0362999998033,62
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.03280000016093,63
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.03030000068247,64
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.02759999968112,65
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.02549999952316,66
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.02270000055432,67
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.02030000090599,68
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.01820000074804,69
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.01600000075996,70
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.01429999992251,71
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2,0.01260000001639,72
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.01070000045002,73
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2054794520547945,0.01049999985844,74
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.20821917808219179,0.008899999782443,75
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.21095890410958903,0.007799999788404,76
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2136986301369863,0.007300000172108,77
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.21643835616438356,0.006399999838322,78
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2191780821917808,0.005400000140071,79
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.005499999970198,80
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.004999999888241,81
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.004499999806285,82
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.003899999894202,83
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.003400000045076,84
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.002799999900162,85
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.002600000007078,86
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.002000000094995,87
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.002000000094995,88
43,5ce07385-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.00179999996908,89
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
44,5be07385-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.0003999999898952,1
44,5be07385-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.001200000056997,2
44,5be07385-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.003500000108033,3
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.009700000286102,4
44,5be07385-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.02830000035465,5
44,5be07385-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.07949999719858,6
44,5be07385-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.2175000011921,7
44,5be07385-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.4758999943733,8
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.6891000270844,9
44,5be07385-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.6693999767303,10
44,5be07385-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.5588999986649,11
44,5be07385-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.4519999921322,12
44,5be07385-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.3616000115871,13
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.290600001812,14
44,5be07385-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.2348999977112,15
44,5be07385-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.1861000061035,16
44,5be07385-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.1494999974966,17
44,5be07385-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.1196999996901,18
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.09650000184774,19
44,5be07385-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.07919999957085,20
44,5be07385-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.06509999930859,21
44,5be07385-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.05330000072718,22
44,5be07385-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.04230000078678,23
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.03299999982119,24
44,5be07385-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.0265999995172,25
44,5be07385-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.02170000039041,26
44,5be07385-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.01730000041425,27
44,5be07385-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.01350000035018,28
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.01080000028014,29
44,5be07385-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.008100000210106,30
44,5be07385-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.006099999882281,31
44,5be07385-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.004800000227988,32
44,5be07385-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.003899999894202,33
44,5be07385-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.002600000007078,34
44,5be07385-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.002099999925122,35
44,5be07385-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.001700000022538,36
44,5be07385-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.001000000047497,37
44,5be07385-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.001000000047497,38
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.00089999998454,39
44,5be07385-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.0003999999898952,40
44,5be07385-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.0003999999898952,41
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.0003000000142492,42
44,5be07385-1800-e811-9414-f0921c16b9e5,0.12054794520547946,9.999999747379e-05,43
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1232876712328767,9.999999747379e-05,44
44,5be07385-1800-e811-9414-f0921c16b9e5,0.12602739726027398,9.999999747379e-05,45
44,5be07385-1800-e811-9414-f0921c16b9e5,0.12876712328767123,9.999999747379e-05,46
44,5be07385-1800-e811-9414-f0921c16b9e5,0.13150684931506848,9.999999747379e-05,47
44,5be07385-1800-e811-9414-f0921c16b9e5,0.13424657534246576,9.999999747379e-05,48
44,5be07385-1800-e811-9414-f0921c16b9e5,0.136986301369863,9.999999747379e-05,49
44,5be07385-1800-e811-9414-f0921c16b9e5,0.13972602739726028,9.999999747379e-05,50
44,5be07385-1800-e811-9414-f0921c16b9e5,0.14246575342465753,9.999999747379e-05,51
44,5be07385-1800-e811-9414-f0921c16b9e5,0.14520547945205478,9.999999747379e-05,52
44,5be07385-1800-e811-9414-f0921c16b9e5,0.14794520547945206,9.999999747379e-05,53
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1506849315068493,9.999999747379e-05,54
44,5be07385-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
44,5be07385-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
44,5be07385-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
44,5be07385-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
44,5be07385-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
44,5be07385-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
44,5be07385-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
44,5be07385-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
44,5be07385-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
